2023-05-17 15:35:44,409 This program is a property of National Taiwan University of Science and Technology.

2023-05-17 15:35:44,410 nsop_BigObject_NTUST_Data_4018(2053)_1.xlsx
2023-05-17 15:35:44,757 Model is running...
2023-05-17 15:35:46,638 findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2023-05-17 15:35:46,639 findfont: score(FontEntry(fname='C:\\Users\\Admin\\anaconda3\\lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-17 16:40:43,826 Model is running...
2023-05-17 16:40:45,963 result:4017:Execution succeed

2023-05-17 16:40:45,963 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:45,963 nsop_BigObject_NTUST_Data_4018(10032)_48.xlsx
2023-05-17 16:40:46,091 Model is running...
2023-05-17 16:40:48,200 result:4017:Execution succeed

2023-05-17 16:40:48,200 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:48,200 nsop_BigObject_NTUST_Data_4018(10032)_49.xlsx
2023-05-17 16:40:48,322 Model is running...
2023-05-17 16:40:50,429 result:4017:Execution succeed

2023-05-17 16:40:50,430 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:50,430 nsop_BigObject_NTUST_Data_4018(10032)_5.xlsx
2023-05-17 16:40:50,553 Model is running...
2023-05-17 16:40:52,784 result:4017:Execution succeed

2023-05-17 16:40:52,784 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:52,784 nsop_BigObject_NTUST_Data_4018(10032)_50.xlsx
2023-05-17 16:40:52,919 Model is running...
2023-05-17 16:40:55,036 result:4017:Execution succeed

2023-05-17 16:40:55,036 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:55,036 nsop_BigObject_NTUST_Data_4018(10032)_51.xlsx
2023-05-17 16:40:55,159 Model is running...
2023-05-17 16:40:57,305 result:4017:Execution succeed

2023-05-17 16:40:57,305 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:57,305 nsop_BigObject_NTUST_Data_4018(10032)_52.xlsx
2023-05-17 16:40:57,519 Model is running...
2023-05-17 16:40:59,687 result:4017:Execution succeed

2023-05-17 16:40:59,687 result:4017:Execution failed:Incorrect input data

2023-05-17 16:40:59,687 nsop_BigObject_NTUST_Data_4018(10032)_53.xlsx
2023-05-17 16:40:59,812 Model is running...
2023-05-17 16:41:02,107 result:4017:Execution succeed

2023-05-17 16:41:02,107 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:02,107 nsop_BigObject_NTUST_Data_4018(10032)_54.xlsx
2023-05-17 16:41:02,231 Model is running...
2023-05-17 16:41:04,368 result:4017:Execution succeed

2023-05-17 16:41:04,368 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:04,369 nsop_BigObject_NTUST_Data_4018(10032)_55.xlsx
2023-05-17 16:41:04,494 Model is running...
2023-05-17 16:41:06,610 result:4017:Execution succeed

2023-05-17 16:41:06,610 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:06,610 nsop_BigObject_NTUST_Data_4018(10032)_56.xlsx
2023-05-17 16:41:06,739 Model is running...
2023-05-17 16:41:08,912 result:4017:Execution succeed

2023-05-17 16:41:08,912 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:08,912 nsop_BigObject_NTUST_Data_4018(10032)_57.xlsx
2023-05-17 16:41:09,054 Model is running...
2023-05-17 16:41:11,292 result:4017:Execution succeed

2023-05-17 16:41:11,293 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:11,293 nsop_BigObject_NTUST_Data_4018(10032)_58.xlsx
2023-05-17 16:41:11,437 Model is running...
2023-05-17 16:41:13,665 result:4017:Execution succeed

2023-05-17 16:41:13,665 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:13,665 nsop_BigObject_NTUST_Data_4018(10032)_59.xlsx
2023-05-17 16:41:13,788 Model is running...
2023-05-17 16:41:15,853 result:4017:Execution succeed

2023-05-17 16:41:15,853 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:15,853 nsop_BigObject_NTUST_Data_4018(10032)_6.xlsx
2023-05-17 16:41:15,981 Model is running...
2023-05-17 16:41:18,005 result:4017:Execution succeed

2023-05-17 16:41:18,005 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:18,005 nsop_BigObject_NTUST_Data_4018(10032)_60.xlsx
2023-05-17 16:41:18,137 Model is running...
2023-05-17 16:41:20,212 result:4017:Execution succeed

2023-05-17 16:41:20,212 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:20,212 nsop_BigObject_NTUST_Data_4018(10032)_61.xlsx
2023-05-17 16:41:20,336 Model is running...
2023-05-17 16:41:22,468 result:4017:Execution succeed

2023-05-17 16:41:22,469 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:22,469 nsop_BigObject_NTUST_Data_4018(10032)_62.xlsx
2023-05-17 16:41:22,593 Model is running...
2023-05-17 16:41:24,845 result:4017:Execution succeed

2023-05-17 16:41:24,845 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:24,845 nsop_BigObject_NTUST_Data_4018(10032)_63.xlsx
2023-05-17 16:41:25,089 Model is running...
2023-05-17 16:41:27,534 result:4017:Execution succeed

2023-05-17 16:41:27,535 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:27,535 nsop_BigObject_NTUST_Data_4018(10032)_64.xlsx
2023-05-17 16:41:27,660 Model is running...
2023-05-17 16:41:29,799 result:4017:Execution succeed

2023-05-17 16:41:29,799 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:29,799 nsop_BigObject_NTUST_Data_4018(10032)_65.xlsx
2023-05-17 16:41:29,929 Model is running...
2023-05-17 16:41:32,144 result:4017:Execution succeed

2023-05-17 16:41:32,144 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:32,144 nsop_BigObject_NTUST_Data_4018(10032)_66.xlsx
2023-05-17 16:41:32,277 Model is running...
2023-05-17 16:41:34,463 result:4017:Execution succeed

2023-05-17 16:41:34,463 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:34,463 nsop_BigObject_NTUST_Data_4018(10032)_67.xlsx
2023-05-17 16:41:34,604 Model is running...
2023-05-17 16:41:36,795 result:4017:Execution succeed

2023-05-17 16:41:36,795 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:36,795 nsop_BigObject_NTUST_Data_4018(10032)_68.xlsx
2023-05-17 16:41:36,921 Model is running...
2023-05-17 16:41:39,080 result:4017:Execution succeed

2023-05-17 16:41:39,081 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:39,081 nsop_BigObject_NTUST_Data_4018(10032)_69.xlsx
2023-05-17 16:41:39,228 Model is running...
2023-05-17 16:41:41,358 result:4017:Execution succeed

2023-05-17 16:41:41,358 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:41,359 nsop_BigObject_NTUST_Data_4018(10032)_7.xlsx
2023-05-17 16:41:41,489 Model is running...
2023-05-17 16:41:43,629 result:4017:Execution succeed

2023-05-17 16:41:43,629 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:43,629 nsop_BigObject_NTUST_Data_4018(10032)_70.xlsx
2023-05-17 16:41:43,754 Model is running...
2023-05-17 16:41:45,949 result:4017:Execution succeed

2023-05-17 16:41:45,949 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:45,949 nsop_BigObject_NTUST_Data_4018(10032)_71.xlsx
2023-05-17 16:41:46,079 Model is running...
2023-05-17 16:41:48,208 result:4017:Execution succeed

2023-05-17 16:41:48,208 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:48,208 nsop_BigObject_NTUST_Data_4018(10032)_72.xlsx
2023-05-17 16:41:48,336 Model is running...
2023-05-17 16:41:50,467 result:4017:Execution succeed

2023-05-17 16:41:50,467 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:50,467 nsop_BigObject_NTUST_Data_4018(10032)_73.xlsx
2023-05-17 16:41:50,606 Model is running...
2023-05-17 16:41:52,865 result:4017:Execution succeed

2023-05-17 16:41:52,865 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:52,865 nsop_BigObject_NTUST_Data_4018(10032)_74.xlsx
2023-05-17 16:41:53,070 Model is running...
2023-05-17 16:41:55,209 result:4017:Execution succeed

2023-05-17 16:41:55,209 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:55,210 nsop_BigObject_NTUST_Data_4018(10032)_75.xlsx
2023-05-17 16:41:55,334 Model is running...
2023-05-17 16:41:57,459 result:4017:Execution succeed

2023-05-17 16:41:57,459 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:57,460 nsop_BigObject_NTUST_Data_4018(10032)_76.xlsx
2023-05-17 16:41:57,587 Model is running...
2023-05-17 16:41:59,758 result:4017:Execution succeed

2023-05-17 16:41:59,758 result:4017:Execution failed:Incorrect input data

2023-05-17 16:41:59,759 nsop_BigObject_NTUST_Data_4018(10032)_77.xlsx
2023-05-17 16:41:59,887 Model is running...
2023-05-17 16:42:02,134 result:4017:Execution succeed

2023-05-17 16:42:02,134 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:02,134 nsop_BigObject_NTUST_Data_4018(10032)_78.xlsx
2023-05-17 16:42:02,274 Model is running...
2023-05-17 16:42:04,406 result:4017:Execution succeed

2023-05-17 16:42:04,406 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:04,406 nsop_BigObject_NTUST_Data_4018(10032)_79.xlsx
2023-05-17 16:42:04,544 Model is running...
2023-05-17 16:42:06,719 result:4017:Execution succeed

2023-05-17 16:42:06,719 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:06,719 nsop_BigObject_NTUST_Data_4018(10032)_8.xlsx
2023-05-17 16:42:06,847 Model is running...
2023-05-17 16:42:09,081 result:4017:Execution succeed

2023-05-17 16:42:09,081 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:09,082 nsop_BigObject_NTUST_Data_4018(10032)_80.xlsx
2023-05-17 16:42:09,206 Model is running...
2023-05-17 16:42:11,337 result:4017:Execution succeed

2023-05-17 16:42:11,338 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:11,338 nsop_BigObject_NTUST_Data_4018(10032)_81.xlsx
2023-05-17 16:42:11,465 Model is running...
2023-05-17 16:42:13,610 result:4017:Execution succeed

2023-05-17 16:42:13,610 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:13,610 nsop_BigObject_NTUST_Data_4018(10032)_82.xlsx
2023-05-17 16:42:13,750 Model is running...
2023-05-17 16:42:15,904 result:4017:Execution succeed

2023-05-17 16:42:15,904 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:15,904 nsop_BigObject_NTUST_Data_4018(10032)_83.xlsx
2023-05-17 16:42:16,036 Model is running...
2023-05-17 16:42:18,280 result:4017:Execution succeed

2023-05-17 16:42:18,280 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:18,280 nsop_BigObject_NTUST_Data_4018(10032)_84.xlsx
2023-05-17 16:42:18,412 Model is running...
2023-05-17 16:42:20,550 result:4017:Execution succeed

2023-05-17 16:42:20,550 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:20,551 nsop_BigObject_NTUST_Data_4018(10032)_85.xlsx
2023-05-17 16:42:20,680 Model is running...
2023-05-17 16:42:22,896 result:4017:Execution succeed

2023-05-17 16:42:22,896 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:22,896 nsop_BigObject_NTUST_Data_4018(10032)_86.xlsx
2023-05-17 16:42:23,026 Model is running...
2023-05-17 16:42:25,502 result:4017:Execution succeed

2023-05-17 16:42:25,502 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:25,502 nsop_BigObject_NTUST_Data_4018(10032)_87.xlsx
2023-05-17 16:42:25,644 Model is running...
2023-05-17 16:42:28,078 result:4017:Execution succeed

2023-05-17 16:42:28,078 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:28,079 nsop_BigObject_NTUST_Data_4018(10032)_88.xlsx
2023-05-17 16:42:28,206 Model is running...
2023-05-17 16:42:30,329 result:4017:Execution succeed

2023-05-17 16:42:30,329 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:30,329 nsop_BigObject_NTUST_Data_4018(10032)_89.xlsx
2023-05-17 16:42:30,454 Model is running...
2023-05-17 16:42:32,603 result:4017:Execution succeed

2023-05-17 16:42:32,603 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:32,603 nsop_BigObject_NTUST_Data_4018(10032)_9.xlsx
2023-05-17 16:42:32,729 Model is running...
2023-05-17 16:42:34,909 result:4017:Execution succeed

2023-05-17 16:42:34,909 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:34,909 nsop_BigObject_NTUST_Data_4018(10032)_90.xlsx
2023-05-17 16:42:35,033 Model is running...
2023-05-17 16:42:37,302 result:4017:Execution succeed

2023-05-17 16:42:37,303 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:37,303 nsop_BigObject_NTUST_Data_4018(10032)_91.xlsx
2023-05-17 16:42:37,427 Model is running...
2023-05-17 16:42:39,576 result:4017:Execution succeed

2023-05-17 16:42:39,576 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:39,576 nsop_BigObject_NTUST_Data_4018(10032)_92.xlsx
2023-05-17 16:42:39,699 Model is running...
2023-05-17 16:42:41,835 result:4017:Execution succeed

2023-05-17 16:42:41,835 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:41,835 nsop_BigObject_NTUST_Data_4018(10032)_93.xlsx
2023-05-17 16:42:41,970 Model is running...
2023-05-17 16:42:44,110 result:4017:Execution succeed

2023-05-17 16:42:44,110 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:44,110 nsop_BigObject_NTUST_Data_4018(10032)_94.xlsx
2023-05-17 16:42:44,240 Model is running...
2023-05-17 16:42:46,458 result:4017:Execution succeed

2023-05-17 16:42:46,458 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:46,458 nsop_BigObject_NTUST_Data_4018(10032)_95.xlsx
2023-05-17 16:42:46,579 Model is running...
2023-05-17 16:42:48,714 result:4017:Execution succeed

2023-05-17 16:42:48,714 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:48,714 nsop_BigObject_NTUST_Data_4018(10032)_96.xlsx
2023-05-17 16:42:48,837 Model is running...
2023-05-17 16:42:51,021 result:4017:Execution succeed

2023-05-17 16:42:51,022 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:51,022 nsop_BigObject_NTUST_Data_4018(10032)_97.xlsx
2023-05-17 16:42:51,146 Model is running...
2023-05-17 16:42:53,278 result:4017:Execution succeed

2023-05-17 16:42:53,278 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:53,278 nsop_BigObject_NTUST_Data_4018(10032)_98.xlsx
2023-05-17 16:42:53,403 Model is running...
2023-05-17 16:42:55,632 result:4017:Execution succeed

2023-05-17 16:42:55,632 result:4017:Execution failed:Incorrect input data

2023-05-17 16:42:55,632 nsop_BigObject_NTUST_Data_4018(10032)_99.xlsx
2023-05-17 16:42:55,759 Model is running...
2023-05-17 16:42:58,014 result:4017:Execution succeed

2023-05-17 16:42:58,014 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:02,300 This program is a property of National Taiwan University of Science and Technology.

2023-05-17 16:46:02,301 nsop_BigObject_NTUST_Data_4018(10053)_1.xlsx
2023-05-17 16:46:02,436 Model is running...
2023-05-17 16:46:04,580 result:4017:Execution succeed

2023-05-17 16:46:04,580 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:04,580 nsop_BigObject_NTUST_Data_4018(10053)_10.xlsx
2023-05-17 16:46:04,698 Model is running...
2023-05-17 16:46:06,651 result:4017:Execution succeed

2023-05-17 16:46:06,651 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:06,651 nsop_BigObject_NTUST_Data_4018(10053)_100.xlsx
2023-05-17 16:46:06,770 Model is running...
2023-05-17 16:46:08,776 result:4017:Execution succeed

2023-05-17 16:46:08,777 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:08,777 nsop_BigObject_NTUST_Data_4018(10053)_11.xlsx
2023-05-17 16:46:08,902 Model is running...
2023-05-17 16:46:11,043 result:4017:Execution succeed

2023-05-17 16:46:11,043 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:11,043 nsop_BigObject_NTUST_Data_4018(10053)_12.xlsx
2023-05-17 16:46:11,183 Model is running...
2023-05-17 16:46:13,308 result:4017:Execution succeed

2023-05-17 16:46:13,308 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:13,308 nsop_BigObject_NTUST_Data_4018(10053)_13.xlsx
2023-05-17 16:46:13,436 Model is running...
2023-05-17 16:46:15,539 result:4017:Execution succeed

2023-05-17 16:46:15,539 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:15,539 nsop_BigObject_NTUST_Data_4018(10053)_14.xlsx
2023-05-17 16:46:15,676 Model is running...
2023-05-17 16:46:17,812 result:4017:Execution succeed

2023-05-17 16:46:17,812 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:17,812 nsop_BigObject_NTUST_Data_4018(10053)_15.xlsx
2023-05-17 16:46:18,032 Model is running...
2023-05-17 16:46:20,189 result:4017:Execution succeed

2023-05-17 16:46:20,189 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:20,189 nsop_BigObject_NTUST_Data_4018(10053)_16.xlsx
2023-05-17 16:46:20,318 Model is running...
2023-05-17 16:46:22,499 result:4017:Execution succeed

2023-05-17 16:46:22,500 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:22,500 nsop_BigObject_NTUST_Data_4018(10053)_17.xlsx
2023-05-17 16:46:22,628 Model is running...
2023-05-17 16:46:25,120 result:4017:Execution succeed

2023-05-17 16:46:25,121 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:25,121 nsop_BigObject_NTUST_Data_4018(10053)_18.xlsx
2023-05-17 16:46:25,269 Model is running...
2023-05-17 16:46:27,758 result:4017:Execution succeed

2023-05-17 16:46:27,758 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:27,758 nsop_BigObject_NTUST_Data_4018(10053)_19.xlsx
2023-05-17 16:46:27,885 Model is running...
2023-05-17 16:46:30,099 result:4017:Execution succeed

2023-05-17 16:46:30,100 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:30,100 nsop_BigObject_NTUST_Data_4018(10053)_2.xlsx
2023-05-17 16:46:30,234 Model is running...
2023-05-17 16:46:32,274 result:4017:Execution succeed

2023-05-17 16:46:32,274 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:32,274 nsop_BigObject_NTUST_Data_4018(10053)_20.xlsx
2023-05-17 16:46:32,392 Model is running...
2023-05-17 16:46:34,412 result:4017:Execution succeed

2023-05-17 16:46:34,412 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:34,412 nsop_BigObject_NTUST_Data_4018(10053)_21.xlsx
2023-05-17 16:46:34,547 Model is running...
2023-05-17 16:46:36,557 result:4017:Execution succeed

2023-05-17 16:46:36,558 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:36,558 nsop_BigObject_NTUST_Data_4018(10053)_22.xlsx
2023-05-17 16:46:36,678 Model is running...
2023-05-17 16:46:38,680 result:4017:Execution succeed

2023-05-17 16:46:38,680 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:38,680 nsop_BigObject_NTUST_Data_4018(10053)_23.xlsx
2023-05-17 16:46:38,888 Model is running...
2023-05-17 16:46:40,968 result:4017:Execution succeed

2023-05-17 16:46:40,968 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:40,968 nsop_BigObject_NTUST_Data_4018(10053)_24.xlsx
2023-05-17 16:46:41,091 Model is running...
2023-05-17 16:46:43,103 result:4017:Execution succeed

2023-05-17 16:46:43,103 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:43,103 nsop_BigObject_NTUST_Data_4018(10053)_25.xlsx
2023-05-17 16:46:43,223 Model is running...
2023-05-17 16:46:45,233 result:4017:Execution succeed

2023-05-17 16:46:45,233 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:45,233 nsop_BigObject_NTUST_Data_4018(10053)_26.xlsx
2023-05-17 16:46:45,355 Model is running...
2023-05-17 16:46:47,374 result:4017:Execution succeed

2023-05-17 16:46:47,374 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:47,375 nsop_BigObject_NTUST_Data_4018(10053)_27.xlsx
2023-05-17 16:46:47,498 Model is running...
2023-05-17 16:46:49,509 result:4017:Execution succeed

2023-05-17 16:46:49,510 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:49,510 nsop_BigObject_NTUST_Data_4018(10053)_28.xlsx
2023-05-17 16:46:49,629 Model is running...
2023-05-17 16:46:51,663 result:4017:Execution succeed

2023-05-17 16:46:51,663 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:51,663 nsop_BigObject_NTUST_Data_4018(10053)_29.xlsx
2023-05-17 16:46:51,782 Model is running...
2023-05-17 16:46:53,817 result:4017:Execution succeed

2023-05-17 16:46:53,818 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:53,818 nsop_BigObject_NTUST_Data_4018(10053)_3.xlsx
2023-05-17 16:46:53,937 Model is running...
2023-05-17 16:46:55,973 result:4017:Execution succeed

2023-05-17 16:46:55,973 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:55,973 nsop_BigObject_NTUST_Data_4018(10053)_30.xlsx
2023-05-17 16:46:56,193 Model is running...
2023-05-17 16:46:58,239 result:4017:Execution succeed

2023-05-17 16:46:58,239 result:4017:Execution failed:Incorrect input data

2023-05-17 16:46:58,239 nsop_BigObject_NTUST_Data_4018(10053)_31.xlsx
2023-05-17 16:46:58,390 Model is running...
2023-05-17 16:47:00,589 result:4017:Execution succeed

2023-05-17 16:47:00,589 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:00,589 nsop_BigObject_NTUST_Data_4018(10053)_32.xlsx
2023-05-17 16:47:00,725 Model is running...
2023-05-17 16:47:02,915 result:4017:Execution succeed

2023-05-17 16:47:02,917 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:02,917 nsop_BigObject_NTUST_Data_4018(10053)_33.xlsx
2023-05-17 16:47:03,055 Model is running...
2023-05-17 16:47:05,242 result:4017:Execution succeed

2023-05-17 16:47:05,243 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:05,243 nsop_BigObject_NTUST_Data_4018(10053)_34.xlsx
2023-05-17 16:47:05,367 Model is running...
2023-05-17 16:47:07,598 result:4017:Execution succeed

2023-05-17 16:47:07,598 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:07,598 nsop_BigObject_NTUST_Data_4018(10053)_35.xlsx
2023-05-17 16:47:07,726 Model is running...
2023-05-17 16:47:09,948 result:4017:Execution succeed

2023-05-17 16:47:09,948 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:09,948 nsop_BigObject_NTUST_Data_4018(10053)_36.xlsx
2023-05-17 16:47:10,068 Model is running...
2023-05-17 16:47:12,089 result:4017:Execution succeed

2023-05-17 16:47:12,090 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:12,090 nsop_BigObject_NTUST_Data_4018(10053)_37.xlsx
2023-05-17 16:47:12,212 Model is running...
2023-05-17 16:47:14,223 result:4017:Execution succeed

2023-05-17 16:47:14,224 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:14,224 nsop_BigObject_NTUST_Data_4018(10053)_38.xlsx
2023-05-17 16:47:14,344 Model is running...
2023-05-17 16:47:16,340 result:4017:Execution succeed

2023-05-17 16:47:16,340 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:16,340 nsop_BigObject_NTUST_Data_4018(10053)_39.xlsx
2023-05-17 16:47:16,554 Model is running...
2023-05-17 16:47:18,586 result:4017:Execution succeed

2023-05-17 16:47:18,586 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:18,586 nsop_BigObject_NTUST_Data_4018(10053)_4.xlsx
2023-05-17 16:47:18,705 Model is running...
2023-05-17 16:47:20,728 result:4017:Execution succeed

2023-05-17 16:47:20,728 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:20,728 nsop_BigObject_NTUST_Data_4018(10053)_40.xlsx
2023-05-17 16:47:20,849 Model is running...
2023-05-17 16:47:22,876 result:4017:Execution succeed

2023-05-17 16:47:22,876 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:22,876 nsop_BigObject_NTUST_Data_4018(10053)_41.xlsx
2023-05-17 16:47:23,006 Model is running...
2023-05-17 16:47:25,182 result:4017:Execution succeed

2023-05-17 16:47:25,183 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:25,183 nsop_BigObject_NTUST_Data_4018(10053)_42.xlsx
2023-05-17 16:47:25,330 Model is running...
2023-05-17 16:47:27,536 result:4017:Execution succeed

2023-05-17 16:47:27,537 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:27,537 nsop_BigObject_NTUST_Data_4018(10053)_43.xlsx
2023-05-17 16:47:27,657 Model is running...
2023-05-17 16:47:29,682 result:4017:Execution succeed

2023-05-17 16:47:29,682 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:29,683 nsop_BigObject_NTUST_Data_4018(10053)_44.xlsx
2023-05-17 16:47:29,803 Model is running...
2023-05-17 16:47:31,811 result:4017:Execution succeed

2023-05-17 16:47:31,811 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:31,811 nsop_BigObject_NTUST_Data_4018(10053)_45.xlsx
2023-05-17 16:47:31,932 Model is running...
2023-05-17 16:47:33,992 result:4017:Execution succeed

2023-05-17 16:47:33,992 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:33,993 nsop_BigObject_NTUST_Data_4018(10053)_46.xlsx
2023-05-17 16:47:34,115 Model is running...
2023-05-17 16:47:36,213 result:4017:Execution succeed

2023-05-17 16:47:36,213 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:36,214 nsop_BigObject_NTUST_Data_4018(10053)_47.xlsx
2023-05-17 16:47:36,334 Model is running...
2023-05-17 16:47:38,356 result:4017:Execution succeed

2023-05-17 16:47:38,356 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:38,356 nsop_BigObject_NTUST_Data_4018(10053)_48.xlsx
2023-05-17 16:47:38,478 Model is running...
2023-05-17 16:47:40,501 result:4017:Execution succeed

2023-05-17 16:47:40,501 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:40,501 nsop_BigObject_NTUST_Data_4018(10053)_49.xlsx
2023-05-17 16:47:40,625 Model is running...
2023-05-17 16:47:42,655 result:4017:Execution succeed

2023-05-17 16:47:42,655 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:42,655 nsop_BigObject_NTUST_Data_4018(10053)_5.xlsx
2023-05-17 16:47:42,777 Model is running...
2023-05-17 16:47:44,782 result:4017:Execution succeed

2023-05-17 16:47:44,782 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:44,782 nsop_BigObject_NTUST_Data_4018(10053)_50.xlsx
2023-05-17 16:47:44,906 Model is running...
2023-05-17 16:47:46,900 result:4017:Execution succeed

2023-05-17 16:47:46,901 result:4017:Execution failed:Incorrect input data

2023-05-17 16:47:46,901 nsop_BigObject_NTUST_Data_4018(10053)_51.xlsx
